Date,Close,PriceFluctuation,CloseDiff,CloseDiffPct,MarketMove,DayOfWeek
2010-12-22 00:00:00+05:30,5984.39990234375,1.1043941706529037,-16.25,-0.2708040006408785,Down,Wednesday
2010-12-23 00:00:00+05:30,5980.0,0.7016412998533584,-4.39990234375,-0.0735228663784171,Down,Thursday
2010-12-24 00:00:00+05:30,6011.60009765625,1.297926815474938,31.60009765625,0.5284297266931359,Up,Friday
2010-12-27 00:00:00+05:30,5998.10009765625,0.9121847649504192,-13.5,-0.22456583572921796,Down,Monday
2010-12-28 00:00:00+05:30,5996.0,0.4789151630866313,-2.10009765625,-0.035012714393856115,Down,Tuesday
2010-12-29 00:00:00+05:30,6060.35009765625,1.077816470154924,64.35009765625,1.0732171056746065,Up,Wednesday
2010-12-30 00:00:00+05:30,6101.85009765625,0.7266126828361493,41.5,0.684778920875373,Up,Thursday
2010-12-31 00:00:00+05:30,6134.5,0.7167959859424787,32.64990234375,0.5350820131797551,Up,Friday
2011-01-03 00:00:00+05:30,6157.60009765625,0.5099819166277585,23.10009765625,0.37656039866738045,Up,Monday
2011-01-04 00:00:00+05:30,6146.35009765625,0.924986990514297,-11.25,-0.1827010494605208,Down,Tuesday
2011-01-05 00:00:00+05:30,6079.7998046875,1.3031250047822542,-66.55029296875,-1.0827611820245497,Down,Wednesday
2011-01-06 00:00:00+05:30,6048.25,1.5583763794555878,-31.5498046875,-0.518928347988945,Down,Thursday
2011-01-07 00:00:00+05:30,5904.60009765625,2.8485977101505253,-143.64990234375,-2.375065553569211,Down,Friday
2011-01-10 00:00:00+05:30,5762.85009765625,2.896729618439892,-141.75,-2.4006706238457354,Down,Monday
2011-01-11 00:00:00+05:30,5754.10009765625,2.534131785375625,-8.75,-0.15183459315658565,Down,Tuesday
2011-01-12 00:00:00+05:30,5863.25,2.8522472326054555,109.14990234375,1.8969065621261771,Up,Wednesday
2011-01-13 00:00:00+05:30,5751.89990234375,2.1100946635909383,-111.35009765625,-1.8991190492687493,Down,Thursday
2011-01-14 00:00:00+05:30,5654.5498046875,3.4399298424424654,-97.35009765625,-1.6924859491484257,Down,Friday
2011-01-17 00:00:00+05:30,5654.75,1.2801934736838267,0.2001953125,0.003540428847825794,Up,Monday
2011-01-18 00:00:00+05:30,5724.0498046875,1.0447432223936521,69.2998046875,1.2255149155577127,Up,Tuesday
2011-01-19 00:00:00+05:30,5691.0498046875,1.502858263353437,-33.0,-0.576514899869951,Down,Wednesday
2011-01-20 00:00:00+05:30,5711.60009765625,1.68515742856509,20.55029296875,0.3610984558916286,Up,Thursday
2011-01-21 00:00:00+05:30,5696.5,0.7586537084765178,-15.10009765625,-0.2643759611679841,Down,Friday
2011-01-24 00:00:00+05:30,5743.25,1.0223333772103023,46.75,0.8206793645220811,Up,Monday
2011-01-25 00:00:00+05:30,5687.39990234375,2.128275891353004,-55.85009765625,-0.9724476151351635,Down,Tuesday
2011-01-27 00:00:00+05:30,5604.2998046875,2.344076314631515,-83.10009765625,-1.4611263333532243,Down,Thursday
2011-01-28 00:00:00+05:30,5512.14990234375,2.836316238443281,-92.14990234375,-1.6442714621847099,Down,Friday
2011-01-31 00:00:00+05:30,5505.89990234375,2.0344714408220677,-6.25,-0.11338588591980336,Down,Monday
2011-02-01 00:00:00+05:30,5417.2001953125,2.5388726831497594,-88.69970703125,-1.6109938176226635,Down,Tuesday
2011-02-02 00:00:00+05:30,5432.0,1.383955696251036,14.7998046875,0.27320025389325764,Up,Wednesday
2011-02-03 00:00:00+05:30,5526.75,2.1160926973744925,94.75,1.7442930780559696,Up,Thursday
2011-02-04 00:00:00+05:30,5395.75,3.487581728828807,-131.0,-2.370289953408422,Down,Friday
2011-02-07 00:00:00+05:30,5396.0,1.1791052555967612,0.25,0.004633276189602853,Up,Monday
2011-02-08 00:00:00+05:30,5312.5498046875,2.4314627915483538,-83.4501953125,-1.5465195573109658,Down,Tuesday
2011-02-09 00:00:00+05:30,5253.5498046875,2.17772516520308,-59.0,-1.1105778236270236,Down,Wednesday
2011-02-10 00:00:00+05:30,5225.7998046875,1.4585955937802015,-27.75,-0.5282142747602747,Down,Thursday
2011-02-11 00:00:00+05:30,5310.0,2.7377019652147836,84.2001953125,1.6112403547677623,Up,Friday
2011-02-14 00:00:00+05:30,5456.0,2.313558441786433,146.0,2.7495291902071672,Up,Monday
2011-02-15 00:00:00+05:30,5481.0,1.8147845566854854,25.0,0.4582111436950198,Up,Tuesday
2011-02-16 00:00:00+05:30,5481.7001953125,0.8140450014428412,0.7001953125,0.012774955528183085,Up,Wednesday
2011-02-17 00:00:00+05:30,5546.4501953125,1.6400062096463477,64.75,1.1812028694194066,Up,Thursday
2011-02-18 00:00:00+05:30,5458.9501953125,2.890504305294679,-87.5,-1.5775856073484529,Down,Friday
2011-02-21 00:00:00+05:30,5518.60009765625,2.0902976169374985,59.64990234375,1.0926991492791194,Up,Monday
2011-02-22 00:00:00+05:30,5469.2001953125,1.5108674080134057,-49.39990234375,-0.895152782763331,Down,Tuesday
2011-02-23 00:00:00+05:30,5437.35009765625,1.2464259759822707,-31.85009765625,-0.5823538455137944,Down,Wednesday
2011-02-24 00:00:00+05:30,5262.7001953125,3.450641914043872,-174.64990234375,-3.2120407773454263,Down,Thursday
2011-02-25 00:00:00+05:30,5303.5498046875,2.0151965087669006,40.849609375,0.7762100795972504,Up,Friday
2011-02-28 00:00:00+05:30,5333.25,3.1722092311699774,29.7001953125,0.5600059659334189,Up,Monday
2011-03-01 00:00:00+05:30,5522.2998046875,2.968242703563734,189.0498046875,3.544739224441007,Up,Tuesday
2011-03-03 00:00:00+05:30,5536.2001953125,1.8744570932199516,13.900390625,0.25171379889952217,Up,Thursday
2011-03-04 00:00:00+05:30,5538.75,1.5224216826181654,2.5498046875,0.04605694515271708,Up,Friday
2011-03-07 00:00:00+05:30,5463.14990234375,1.5309340328078187,-75.60009765625,-1.3649306730986188,Down,Monday
2011-03-08 00:00:00+05:30,5520.7998046875,1.2040771249828446,57.64990234375,1.0552502379445494,Up,Tuesday
2011-03-09 00:00:00+05:30,5531.0,1.5673279776869262,10.2001953125,0.18475937678159582,Up,Wednesday
2011-03-10 00:00:00+05:30,5494.39990234375,0.8750122551361298,-36.60009765625,-0.6617265893373747,Down,Thursday
2011-03-11 00:00:00+05:30,5445.4501953125,1.684367582573947,-48.94970703125,-0.8909017891174931,Down,Friday
2011-03-14 00:00:00+05:30,5531.5,1.8963022438698993,86.0498046875,1.5802147040399506,Up,Monday
2011-03-15 00:00:00+05:30,5449.64990234375,2.311281858133879,-81.85009765625,-1.4797088973379724,Down,Tuesday
2011-03-16 00:00:00+05:30,5511.14990234375,1.0801760467869714,61.5,1.1285128604967998,Up,Wednesday
2011-03-17 00:00:00+05:30,5446.64990234375,1.375269123803148,-64.5,-1.1703546654132868,Down,Thursday
2011-03-18 00:00:00+05:30,5373.7001953125,2.1737087147158696,-72.94970703125,-1.3393500287187332,Down,Friday
2011-03-21 00:00:00+05:30,5364.75,1.2172246175836388,-8.9501953125,-0.16655553877581442,Down,Monday
2011-03-22 00:00:00+05:30,5413.85009765625,0.9672349347500603,49.10009765625,0.9152355218090324,Up,Tuesday
2011-03-23 00:00:00+05:30,5480.25,1.5364821406910156,66.39990234375,1.2264820995412373,Up,Wednesday
2011-03-24 00:00:00+05:30,5522.39990234375,0.5986044969919633,42.14990234375,0.769123714132558,Up,Thursday
2011-03-25 00:00:00+05:30,5654.25,1.9088446868887101,131.85009765625,2.3875507023729314,Up,Friday
2011-03-28 00:00:00+05:30,5687.25,1.1677753767886787,33.0,0.5836317814033709,Up,Monday
2011-03-29 00:00:00+05:30,5736.35009765625,1.5781488066862905,49.10009765625,0.8633363691810558,Up,Tuesday
2011-03-30 00:00:00+05:30,5787.64990234375,0.8559412022433494,51.2998046875,0.894293476063468,Up,Wednesday
2011-03-31 00:00:00+05:30,5833.75,1.6154309264935454,46.10009765625,0.796525332978093,Up,Thursday
2011-04-01 00:00:00+05:30,5826.0498046875,0.8570889061983836,-7.7001953125,-0.13199392007713362,Down,Friday
2011-04-04 00:00:00+05:30,5908.4501953125,1.4657477394433835,82.400390625,1.41434408196619,Up,Monday
2011-04-05 00:00:00+05:30,5910.0498046875,1.243197887128932,1.599609375,0.027073248011277862,Up,Tuesday
2011-04-06 00:00:00+05:30,5891.75,1.2890266007127535,-18.2998046875,-0.3096387558863878,Down,Wednesday
2011-04-07 00:00:00+05:30,5885.7001953125,0.6793112747709354,-6.0498046875,-0.1026826441634543,Down,Thursday
2011-04-08 00:00:00+05:30,5842.0,1.8026484938594984,-43.7001953125,-0.7424808240709235,Down,Friday
2011-04-11 00:00:00+05:30,5785.7001953125,0.9069022175772633,-56.2998046875,-0.9637077146097184,Down,Monday
2011-04-13 00:00:00+05:30,5911.5,3.2786794531025065,125.7998046875,2.17432290718107,Up,Wednesday
2011-04-15 00:00:00+05:30,5824.5498046875,1.7377209646128657,-86.9501953125,-1.4708651833291064,Down,Friday
2011-04-18 00:00:00+05:30,5729.10009765625,3.069595042924549,-95.44970703125,-1.6387482334588976,Down,Monday
2011-04-19 00:00:00+05:30,5740.75,1.224260225925438,11.64990234375,0.2033461127431746,Up,Tuesday
2011-04-20 00:00:00+05:30,5851.64990234375,1.696287048154494,110.89990234375,1.9318016346949518,Up,Wednesday
2011-04-21 00:00:00+05:30,5884.7001953125,0.8278803938888888,33.05029296875,0.5648029789942166,Up,Thursday
2011-04-25 00:00:00+05:30,5874.5,0.846851590511354,-10.2001953125,-0.17333415422973175,Down,Monday
2011-04-26 00:00:00+05:30,5868.39990234375,1.755150073003384,-6.10009765625,-0.10384028693931624,Down,Tuesday
2011-04-27 00:00:00+05:30,5833.89990234375,1.2439952218502193,-34.5,-0.587894495503305,Down,Wednesday
2011-04-28 00:00:00+05:30,5785.4501953125,1.3752880732071506,-48.44970703125,-0.830485744395193,Down,Thursday
2011-04-29 00:00:00+05:30,5749.5,1.7218566847994907,-35.9501953125,-0.6213897639569588,Down,Friday
2011-05-02 00:00:00+05:30,5701.2998046875,1.539283043780224,-48.2001953125,-0.8383371651882743,Down,Monday
2011-05-03 00:00:00+05:30,5565.25,2.807451223518158,-136.0498046875,-2.386294517885945,Down,Tuesday
2011-05-04 00:00:00+05:30,5537.14990234375,1.3774269432582227,-28.10009765625,-0.5049206712411825,Down,Wednesday
2011-05-05 00:00:00+05:30,5459.85009765625,2.1428619480750712,-77.2998046875,-1.39602152823749,Down,Thursday
2011-05-06 00:00:00+05:30,5551.4501953125,1.680229216339159,91.60009765625,1.6777035269809115,Up,Friday
2011-05-09 00:00:00+05:30,5551.10009765625,1.5202439631499571,-0.35009765625,-0.006306418033719119,Down,Monday
2011-05-10 00:00:00+05:30,5541.25,1.420788648778737,-9.85009765625,-0.17744406483336528,Down,Tuesday
2011-05-11 00:00:00+05:30,5565.0498046875,0.8995510463800905,23.7998046875,0.42950245319197666,Up,Wednesday
2011-05-12 00:00:00+05:30,5486.14990234375,1.756664148119801,-78.89990234375,-1.4177753140195093,Down,Thursday
2011-05-13 00:00:00+05:30,5544.75,2.42774960531234,58.60009765625,1.0681461261424108,Up,Friday
2011-05-16 00:00:00+05:30,5499.0,0.9867594199225943,-45.75,-0.825104828892198,Down,Monday
2011-05-17 00:00:00+05:30,5438.9501953125,1.8963170727533278,-60.0498046875,-1.0920131785324583,Down,Tuesday
2011-05-18 00:00:00+05:30,5420.60009765625,1.0969682943763017,-18.35009765625,-0.337383079405007,Down,Wednesday
2011-05-19 00:00:00+05:30,5428.10009765625,0.7641505688380689,7.5,0.1383610645478761,Up,Thursday
2011-05-20 00:00:00+05:30,5486.35009765625,1.5609001829184115,58.25,1.0731194884403772,Up,Friday
2011-05-23 00:00:00+05:30,5386.5498046875,1.557792579797134,-99.80029296875,-1.8190653383819644,Down,Monday
2011-05-24 00:00:00+05:30,5394.85009765625,1.0274879195323228,8.30029296875,0.15409294018828845,Up,Tuesday
2011-05-25 00:00:00+05:30,5348.9501953125,1.1334828406537492,-45.89990234375,-0.8508095964277262,Down,Wednesday
2011-05-26 00:00:00+05:30,5412.35009765625,1.2293837493009219,63.39990234375,1.1852774849036685,Up,Thursday
2011-05-27 00:00:00+05:30,5476.10009765625,1.3336727081578847,63.75,1.1778617208743736,Up,Friday
2011-05-30 00:00:00+05:30,5473.10009765625,0.9288042011544104,-3.0,-0.054783512837608406,Down,Monday
2011-06-01 00:00:00+05:30,5592.0,0.6817203322678498,118.89990234375,2.1724415819594833,Up,Wednesday
2011-06-02 00:00:00+05:30,5550.35009765625,0.8375664097669864,-41.64990234375,-0.7448122736722129,Down,Thursday
2011-06-03 00:00:00+05:30,5516.75,1.7749490945181317,-33.60009765625,-0.605368977903542,Down,Friday
2011-06-06 00:00:00+05:30,5532.0498046875,1.1460131859146965,15.2998046875,0.2773336599900311,Up,Monday
2011-06-07 00:00:00+05:30,5556.14990234375,1.1311284937358899,24.10009765625,0.4356449870684287,Up,Tuesday
2011-06-08 00:00:00+05:30,5526.85009765625,0.7561369390363375,-29.2998046875,-0.5273400682573426,Down,Wednesday
2011-06-09 00:00:00+05:30,5521.0498046875,0.6915657676586797,-5.80029296875,-0.10494753550869262,Down,Thursday
2011-06-10 00:00:00+05:30,5485.7998046875,1.1727088238930834,-35.25,-0.6384655318644628,Down,Friday
2011-06-13 00:00:00+05:30,5482.7998046875,1.0989616945822647,-3.0,-0.05468664746818286,Down,Monday
2011-06-14 00:00:00+05:30,5500.5,0.6555141269638046,17.7001953125,0.3228313260200899,Up,Tuesday
2011-06-15 00:00:00+05:30,5447.5,1.1105066267347878,-53.0,-0.9635487682937871,Down,Wednesday
2011-06-16 00:00:00+05:30,5396.75,1.0705443133958006,-50.75,-0.9316200091785243,Down,Thursday
2011-06-17 00:00:00+05:30,5366.39990234375,1.2192239046435516,-30.35009765625,-0.5623773133135668,Down,Friday
2011-06-20 00:00:00+05:30,5257.89990234375,3.4931388866465567,-108.5,-2.0218396313068876,Down,Monday
2011-06-21 00:00:00+05:30,5275.85009765625,1.2450103730739965,17.9501953125,0.3413947706478515,Up,Tuesday
2011-06-22 00:00:00+05:30,5278.2998046875,0.9121140142517815,2.44970703125,0.046432460852874335,Up,Wednesday
2011-06-23 00:00:00+05:30,5320.0,1.4917434938597744,41.7001953125,0.7900308215813556,Up,Thursday
2011-06-24 00:00:00+05:30,5471.25,2.516191895978565,151.25,2.84304511278195,Up,Friday
2011-06-27 00:00:00+05:30,5526.60009765625,2.17877172275383,55.35009765625,1.0116536012108712,Up,Monday
2011-06-28 00:00:00+05:30,5545.2998046875,1.1271062783585521,18.69970703125,0.33835824378138923,Up,Tuesday
2011-06-29 00:00:00+05:30,5600.4501953125,0.7572065452932722,55.150390625,0.9945429925787064,Up,Wednesday
2011-06-30 00:00:00+05:30,5647.39990234375,0.9239900070488577,46.94970703125,0.8383202313011706,Up,Thursday
2011-07-01 00:00:00+05:30,5627.2001953125,1.7121940315967734,-20.19970703125,-0.3576815416040713,Down,Friday
2011-07-04 00:00:00+05:30,5650.5,0.8263621075518942,23.2998046875,0.41405679341048884,Up,Monday
2011-07-05 00:00:00+05:30,5632.10009765625,0.8472514766412708,-18.39990234375,-0.3256331712901517,Down,Tuesday
2011-07-06 00:00:00+05:30,5625.4501953125,0.7957920481887448,-6.64990234375,-0.11807145165118049,Down,Wednesday
2011-07-07 00:00:00+05:30,5728.9501953125,1.8498247528969907,103.5,1.8398527478963977,Up,Thursday
2011-07-08 00:00:00+05:30,5660.64990234375,1.5811238751096268,-68.30029296875,-1.1921956142092904,Down,Friday
2011-07-11 00:00:00+05:30,5616.10009765625,0.914002985630932,-44.5498046875,-0.7870086554735423,Down,Monday
2011-07-12 00:00:00+05:30,5526.14990234375,1.5153821979055502,-89.9501953125,-1.6016487197234697,Down,Tuesday
2011-07-13 00:00:00+05:30,5585.4501953125,0.9880174859216232,59.30029296875,1.073085131903495,Up,Wednesday
2011-07-15 00:00:00+05:30,5581.10009765625,1.2394983652420115,-4.35009765625,-0.07788266843558045,Down,Friday
2011-07-18 00:00:00+05:30,5567.0498046875,0.8223799662677402,-14.05029296875,-0.2517477329362028,Down,Monday
2011-07-19 00:00:00+05:30,5613.5498046875,1.2677194370408744,46.5,0.8352718519034408,Up,Tuesday
2011-07-20 00:00:00+05:30,5567.0498046875,1.6255297492406726,-46.5,-0.8283528536821905,Down,Wednesday
2011-07-21 00:00:00+05:30,5541.60009765625,0.835030010669872,-25.44970703125,-0.4571489015568253,Down,Thursday
2011-07-22 00:00:00+05:30,5633.9501953125,1.348998515185081,92.35009765625,1.6664879462397142,Up,Friday
2011-07-25 00:00:00+05:30,5680.2998046875,1.4928624719008134,46.349609375,0.8226840452647766,Up,Monday
2011-07-26 00:00:00+05:30,5574.85009765625,2.5556882485551524,-105.44970703125,-1.8564109405674434,Down,Tuesday
2011-07-27 00:00:00+05:30,5546.7998046875,1.271397180340487,-28.05029296875,-0.5031577975619927,Down,Wednesday
2011-07-28 00:00:00+05:30,5487.75,0.6656779736209609,-59.0498046875,-1.0645742908838685,Down,Thursday
2011-07-29 00:00:00+05:30,5482.0,1.2165422675114528,-5.75,-0.10477882556603202,Down,Friday
2011-08-01 00:00:00+05:30,5516.7998046875,1.1929335854933807,34.7998046875,0.6348012529642455,Up,Monday
2011-08-02 00:00:00+05:30,5456.5498046875,1.1529985087321617,-60.25,-1.0921186581540843,Down,Tuesday
2011-08-03 00:00:00+05:30,5404.7998046875,0.8133708730619464,-51.75,-0.9484014964097565,Down,Wednesday
2011-08-04 00:00:00+05:30,5331.7998046875,2.0918084160512413,-73.0,-1.350651321750862,Down,Thursday
2011-08-05 00:00:00+05:30,5211.25,2.2124657274091972,-120.5498046875,-2.2609589463865043,Down,Friday
2011-08-08 00:00:00+05:30,5118.5,2.970892579763251,-92.75,-1.7798033101463218,Down,Monday
2011-08-09 00:00:00+05:30,5072.85009765625,4.4587491226840585,-45.64990234375,-0.8918609425368706,Down,Tuesday
2011-08-10 00:00:00+05:30,5161.0,1.4560804207070854,88.14990234375,1.7376800151156946,Up,Wednesday
2011-08-11 00:00:00+05:30,5138.2998046875,1.2487833491993752,-22.7001953125,-0.439841025237353,Down,Thursday
2011-08-12 00:00:00+05:30,5072.9501953125,2.792209028258153,-65.349609375,-1.2718138656561795,Down,Friday
2011-08-16 00:00:00+05:30,5035.7998046875,2.328833098915362,-37.150390625,-0.7323231885723591,Down,Tuesday
2011-08-17 00:00:00+05:30,5056.60009765625,1.8914724668643181,20.80029296875,0.41304844861760337,Up,Wednesday
2011-08-18 00:00:00+05:30,4944.14990234375,2.9692973289985995,-112.4501953125,-2.223830106015723,Down,Thursday
2011-08-19 00:00:00+05:30,4845.64990234375,2.032901691264662,-98.5,-1.9922535106248862,Down,Friday
2011-08-22 00:00:00+05:30,4898.7998046875,2.1065724915518587,53.14990234375,1.0968580771393066,Up,Monday
2011-08-23 00:00:00+05:30,4948.89990234375,2.0971257883948518,50.10009765625,1.0227014708441562,Up,Tuesday
2011-08-24 00:00:00+05:30,4888.89990234375,1.7865587993687086,-60.0,-1.2123906561857245,Down,Wednesday
2011-08-25 00:00:00+05:30,4839.60009765625,1.881851931984996,-49.2998046875,-1.0084028241990728,Down,Thursday
2011-08-26 00:00:00+05:30,4747.7998046875,3.2203389830508473,-91.80029296875,-1.896856994717555,Down,Friday
2011-08-29 00:00:00+05:30,4919.60009765625,2.670594414794992,171.80029296875,3.6185243699435654,Up,Monday
2011-08-30 00:00:00+05:30,5001.0,1.8000872406834105,81.39990234375,1.6546040476446366,Up,Tuesday
2011-09-02 00:00:00+05:30,5040.0,2.4102074820016974,39.0,0.7798440311937549,Up,Friday
2011-09-05 00:00:00+05:30,5017.2001953125,1.3264230032396351,-22.7998046875,-0.4523770771329372,Down,Monday
2011-09-06 00:00:00+05:30,5064.2998046875,2.630035051657804,47.099609375,0.9387628067742737,Up,Tuesday
2011-09-07 00:00:00+05:30,5124.64990234375,1.5404959975037182,60.35009765625,1.191677033030114,Up,Wednesday
2011-09-08 00:00:00+05:30,5153.25,1.3926347276026088,28.60009765625,0.5580888099920633,Up,Thursday
2011-09-09 00:00:00+05:30,5059.4501953125,2.3173139383075174,-93.7998046875,-1.8202067566584157,Down,Friday
2011-09-12 00:00:00+05:30,4946.7998046875,1.5138732024688215,-112.650390625,-2.2265342334898075,Down,Monday
2011-09-13 00:00:00+05:30,4940.9501953125,2.4251453842429234,-5.849609375,-0.11825037612108735,Down,Tuesday
2011-09-14 00:00:00+05:30,5012.5498046875,2.2115345946984535,71.599609375,1.4491060736237849,Up,Wednesday
2011-09-15 00:00:00+05:30,5075.7001953125,2.4962504932009533,63.150390625,1.2598456491333954,Up,Thursday
2011-09-16 00:00:00+05:30,5084.25,1.4897101190821997,8.5498046875,0.16844581749324572,Up,Friday
2011-09-19 00:00:00+05:30,5031.9501953125,0.9792280190018429,-52.2998046875,-1.0286631201750551,Down,Monday
2011-09-20 00:00:00+05:30,5140.2001953125,2.2769455805322476,108.25,2.1512534066978617,Up,Tuesday
2011-09-21 00:00:00+05:30,5133.25,1.1458223542478323,-6.9501953125,-0.13521254130992588,Down,Wednesday
2011-09-22 00:00:00+05:30,4923.64990234375,3.0991818584127144,-209.60009765625,-4.083185070983298,Down,Thursday
